time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
104.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
104.000000,17,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
104.000000,18,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
105.000000,0,round_robin,10.000000,10.280000,99.910000,3,3.300000,0.412500,1.000000,2.526971
105.000000,1,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
105.000000,2,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
105.000000,3,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
105.000000,4,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
105.000000,5,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
105.000000,6,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
105.000000,7,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
105.000000,8,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
105.000000,9,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
105.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
105.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
105.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
105.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
105.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
105.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
105.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
105.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
105.000000,18,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
106.000000,0,round_robin,10.000000,10.280000,100.782500,3,3.300000,0.412500,1.000000,2.681577
106.000000,1,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
106.000000,2,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
106.000000,3,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
106.000000,4,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
106.000000,5,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
106.000000,6,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
106.000000,7,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
106.000000,8,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
106.000000,9,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
106.000000,10,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
106.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
106.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
106.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
106.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
106.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
106.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
106.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
106.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
107.000000,0,round_robin,10.000000,10.280000,101.655000,3,3.300000,0.412500,1.000000,2.805261
107.000000,1,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
107.000000,2,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
107.000000,3,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
107.000000,4,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
107.000000,5,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
107.000000,6,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
107.000000,7,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
107.000000,8,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
107.000000,9,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
107.000000,10,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
107.000000,11,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
107.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
107.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
107.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
107.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
107.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
107.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
107.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
108.000000,0,round_robin,10.000000,10.280000,102.527500,3,3.300000,0.412500,1.000000,2.904209
108.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
108.000000,2,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
108.000000,3,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
108.000000,4,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
108.000000,5,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
108.000000,6,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
108.000000,7,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
108.000000,8,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
108.000000,9,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
108.000000,10,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
108.000000,11,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
108.000000,12,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
108.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
108.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
108.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
108.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
108.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
108.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
109.000000,0,round_robin,10.000000,10.280000,103.400000,3,3.300000,0.412500,1.000000,2.983367
109.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
109.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
109.000000,3,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
109.000000,4,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
109.000000,5,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
109.000000,6,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
109.000000,7,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
109.000000,8,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
109.000000,9,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
109.000000,10,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
109.000000,11,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
109.000000,12,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
109.000000,13,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
109.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
109.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
109.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
109.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
109.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
110.000000,0,round_robin,10.000000,10.280000,104.272500,3,3.300000,0.412500,1.000000,3.046694
110.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
110.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
110.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
110.000000,4,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
110.000000,5,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
110.000000,6,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
110.000000,7,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
110.000000,8,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
110.000000,9,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
110.000000,10,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
110.000000,11,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
110.000000,12,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
110.000000,13,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
110.000000,14,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
110.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
110.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
110.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
110.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
111.000000,0,round_robin,10.000000,10.280000,105.145000,3,3.300000,0.412500,1.000000,3.097355
111.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
111.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
111.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
111.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
111.000000,5,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
111.000000,6,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
111.000000,7,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
111.000000,8,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
111.000000,9,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
111.000000,10,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
111.000000,11,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
111.000000,12,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
111.000000,13,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
111.000000,14,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
111.000000,15,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
111.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
111.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
111.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
112.000000,0,round_robin,10.000000,10.280000,106.017500,3,3.300000,0.412500,1.000000,3.137884
112.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
112.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
112.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
112.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
112.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
112.000000,6,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
112.000000,7,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
112.000000,8,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
112.000000,9,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
112.000000,10,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
112.000000,11,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
112.000000,12,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
112.000000,13,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
112.000000,14,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
112.000000,15,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
112.000000,16,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
112.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
112.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
113.000000,0,round_robin,10.000000,10.280000,106.890000,3,3.300000,0.412500,1.000000,3.170307
113.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
113.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
113.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
113.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
113.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
113.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
113.000000,7,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
113.000000,8,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
113.000000,9,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
113.000000,10,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
113.000000,11,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
113.000000,12,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
113.000000,13,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
113.000000,14,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
113.000000,15,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
113.000000,16,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
113.000000,17,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
113.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
114.000000,0,round_robin,10.000000,10.280000,107.762500,3,3.300000,0.412500,1.000000,3.196246
114.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
114.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
114.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
114.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
114.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
114.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
114.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
114.000000,8,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
114.000000,9,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
114.000000,10,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
114.000000,11,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
114.000000,12,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
114.000000,13,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
114.000000,14,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
114.000000,15,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
114.000000,16,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
114.000000,17,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
114.000000,18,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
115.000000,0,round_robin,10.000000,10.280000,108.772500,2,2.200000,0.275000,1.000000,2.996997
115.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
115.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
115.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
115.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
115.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
115.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
115.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
115.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
115.000000,9,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
115.000000,10,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
115.000000,11,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
115.000000,12,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
115.000000,13,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
115.000000,14,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
115.000000,15,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
115.000000,16,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
115.000000,17,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
115.000000,18,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
116.000000,0,round_robin,10.000000,10.280000,109.782500,2,2.200000,0.275000,1.000000,2.837597
116.000000,1,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
116.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
116.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
